/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 176
global_step=759191, episodic_return=[200.]
SPS: 176
global_step=759270, episodic_return=[200.]
SPS: 176
SPS: 176
global_step=759484, episodic_return=[650.]
SPS: 176
SPS: 176
SPS: 176
global_step=759798, episodic_return=[1000.]
SPS: 176
SPS: 176
SPS: 176
global_step=760025, episodic_return=[800.]
SPS: 176
SPS: 176
SPS: 176
global_step=760302, episodic_return=[900.]
SPS: 176
global_step=760463, episodic_return=[450.]
SPS: 176
global_step=760568, episodic_return=[250.]
SPS: 176
SPS: 176
global_step=760719, episodic_return=[700.]
SPS: 176
global_step=760874, episodic_return=[600.]
SPS: 176
global_step=760979, episodic_return=[400.]
SPS: 176
SPS: 176
SPS: 176
global_step=761223, episodic_return=[800.]
SPS: 176
global_step=761353, episodic_return=[450.]
SPS: 176
SPS: 176
global_step=761594, episodic_return=[900.]
SPS: 176
SPS: 176
SPS: 176
SPS: 176
global_step=761905, episodic_return=[1300.]
SPS: 176
SPS: 176
global_step=762144, episodic_return=[900.]
SPS: 176
global_step=762281, episodic_return=[350.]
SPS: 176
global_step=762389, episodic_return=[350.]
SPS: 176
SPS: 176
global_step=762572, episodic_return=[450.]
SPS: 176
SPS: 176
global_step=762714, episodic_return=[600.]
SPS: 176
SPS: 176
global_step=762986, episodic_return=[750.]
SPS: 176
SPS: 176
SPS: 175
global_step=763300, episodic_return=[750.]
SPS: 175
global_step=763360, episodic_return=[200.]
SPS: 175
SPS: 175
global_step=763552, episodic_return=[400.]
SPS: 175
global_step=763634, episodic_return=[150.]
SPS: 175
global_step=763764, episodic_return=[300.]
SPS: 175
SPS: 175
global_step=763940, episodic_return=[800.]
SPS: 175
global_step=764030, episodic_return=[300.]
SPS: 175
global_step=764141, episodic_return=[350.]
SPS: 175
SPS: 175
global_step=764358, episodic_return=[700.]
SPS: 175
global_step=764442, episodic_return=[400.]
SPS: 175
global_step=764552, episodic_return=[300.]
SPS: 175
SPS: 175
global_step=764794, episodic_return=[750.]
SPS: 175
SPS: 175
global_step=764928, episodic_return=[250.]
SPS: 175
global_step=765011, episodic_return=[200.]
SPS: 175
global_step=765200, episodic_return=[650.]
SPS: 175
SPS: 175
SPS: 175
global_step=765404, episodic_return=[700.]
SPS: 175
global_step=765517, episodic_return=[300.]
SPS: 175
global_step=765659, episodic_return=[450.]
SPS: 175
SPS: 175
global_step=765845, episodic_return=[850.]
SPS: 175
SPS: 175
global_step=766006, episodic_return=[700.]
SPS: 175
global_step=766145, episodic_return=[450.]
SPS: 175
SPS: 175
global_step=766338, episodic_return=[400.]
SPS: 175
global_step=766482, episodic_return=[450.]
SPS: 175
SPS: 175
global_step=766660, episodic_return=[550.]
SPS: 175
SPS: 175
global_step=766875, episodic_return=[500.]
SPS: 175
SPS: 175
global_step=767068, episodic_return=[500.]
SPS: 175
global_step=767161, episodic_return=[350.]
SPS: 175
global_step=767281, episodic_return=[350.]
SPS: 175
global_step=767356, episodic_return=[400.]
SPS: 175
SPS: 175
global_step=767513, episodic_return=[300.]
SPS: 175
global_step=767626, episodic_return=[400.]
SPS: 175
global_step=767739, episodic_return=[400.]
SPS: 175
global_step=767891, episodic_return=[500.]
SPS: 175
SPS: 175
global_step=768025, episodic_return=[450.]
SPS: 175
global_step=768174, episodic_return=[550.]
SPS: 175
SPS: 175
global_step=768330, episodic_return=[500.]
SPS: 175
SPS: 175
global_step=768581, episodic_return=[850.]
SPS: 175
SPS: 175
global_step=768723, episodic_return=[550.]
SPS: 175
global_step=768833, episodic_return=[450.]
SPS: 175
global_step=768979, episodic_return=[400.]
SPS: 175
SPS: 175
global_step=769157, episodic_return=[600.]
SPS: 175
global_step=769290, episodic_return=[450.]
SPS: 175
global_step=769398, episodic_return=[200.]
SPS: 175
SPS: 175
global_step=769582, episodic_return=[600.]
SPS: 175
SPS: 175
global_step=769746, episodic_return=[600.]
SPS: 175
global_step=769856, episodic_return=[450.]
SPS: 175
SPS: 175
global_step=770076, episodic_return=[950.]
SPS: 175
global_step=770168, episodic_return=[400.]
SPS: 175
global_step=770260, episodic_return=[450.]
SPS: 175
SPS: 175
global_step=770401, episodic_return=[350.]
SPS: 175
global_step=770521, episodic_return=[350.]
SPS: 175
global_step=770672, episodic_return=[500.]
SPS: 175
global_step=770720, episodic_return=[150.]
SPS: 174
global_step=770803, episodic_return=[400.]
SPS: 174
global_step=770927, episodic_return=[350.]
SPS: 174
global_step=771018, episodic_return=[300.]
SPS: 174
SPS: 174
global_step=771237, episodic_return=[800.]
SPS: 174
global_step=771326, episodic_return=[400.]
SPS: 174
global_step=771473, episodic_return=[650.]
SPS: 174
SPS: 174
SPS: 174
global_step=771779, episodic_return=[950.]
SPS: 174
global_step=771881, episodic_return=[400.]
SPS: 174
SPS: 174
global_step=772099, episodic_return=[1050.]
SPS: 174
SPS: 174
global_step=772269, episodic_return=[700.]
SPS: 174
global_step=772347, episodic_return=[150.]
SPS: 174
SPS: 174
global_step=772505, episodic_return=[600.]
global_step=772597, episodic_return=[350.]
SPS: 174
SPS: 174
global_step=772716, episodic_return=[300.]
SPS: 174
global_step=772873, episodic_return=[750.]
SPS: 174
SPS: 174
global_step=773084, episodic_return=[700.]
SPS: 174
global_step=773191, episodic_return=[250.]
SPS: 174
global_step=773272, episodic_return=[150.]
SPS: 174
global_step=773397, episodic_return=[350.]
SPS: 174
SPS: 174
global_step=773585, episodic_return=[550.]
SPS: 174
SPS: 174
global_step=773708, episodic_return=[400.]
SPS: 174
SPS: 174
SPS: 174
global_step=774021, episodic_return=[1050.]
SPS: 174
global_step=774119, episodic_return=[350.]
global_step=774167, episodic_return=[50.]
SPS: 174
global_step=774274, episodic_return=[400.]
SPS: 174
global_step=774380, episodic_return=[300.]
SPS: 174
SPS: 174
global_step=774504, episodic_return=[400.]
SPS: 174
global_step=774684, episodic_return=[500.]
SPS: 174
SPS: 174
SPS: 174
global_step=774970, episodic_return=[850.]
SPS: 174
SPS: 174
global_step=775121, episodic_return=[300.]
SPS: 174
global_step=775232, episodic_return=[300.]
SPS: 174
global_step=775337, episodic_return=[250.]
SPS: 174
SPS: 174
global_step=775502, episodic_return=[500.]
SPS: 174
SPS: 174
global_step=775787, episodic_return=[1250.]
SPS: 174
global_step=775888, episodic_return=[450.]
SPS: 174
global_step=775982, episodic_return=[300.]
SPS: 174
SPS: 174
global_step=776126, episodic_return=[500.]
SPS: 174
global_step=776234, episodic_return=[300.]
SPS: 174
global_step=776343, episodic_return=[300.]
SPS: 174
global_step=776455, episodic_return=[400.]
SPS: 174
global_step=776588, episodic_return=[500.]
SPS: 174
global_step=776666, episodic_return=[350.]
SPS: 174
SPS: 174
global_step=776853, episodic_return=[450.]
SPS: 174
SPS: 174
global_step=777022, episodic_return=[450.]
SPS: 174
SPS: 174
global_step=777225, episodic_return=[650.]
SPS: 174
SPS: 174
SPS: 174
global_step=777549, episodic_return=[750.]
SPS: 174
SPS: 174
global_step=777733, episodic_return=[550.]
SPS: 174
global_step=777881, episodic_return=[650.]
SPS: 174
SPS: 174
global_step=778090, episodic_return=[550.]
SPS: 174
SPS: 174
global_step=778205, episodic_return=[500.]
SPS: 174
global_step=778340, episodic_return=[500.]
SPS: 174
global_step=778487, episodic_return=[650.]
SPS: 174
global_step=778594, episodic_return=[400.]
SPS: 174
SPS: 174
global_step=778772, episodic_return=[350.]
SPS: 174
global_step=778890, episodic_return=[200.]
SPS: 174
global_step=778987, episodic_return=[300.]
SPS: 174
global_step=779100, episodic_return=[300.]
SPS: 174
SPS: 174
global_step=779276, episodic_return=[400.]
SPS: 174
global_step=779372, episodic_return=[500.]
SPS: 174
global_step=779458, episodic_return=[250.]
SPS: 174
SPS: 174
global_step=779653, episodic_return=[750.]
SPS: 174
global_step=779790, episodic_return=[300.]
SPS: 174
global_step=779865, episodic_return=[400.]
SPS: 174
SPS: 174
global_step=780049, episodic_return=[450.]
SPS: 174
SPS: 173
global_step=780210, episodic_return=[800.]
SPS: 173
global_step=780392, episodic_return=[650.]
SPS: 173
SPS: 173
global_step=780542, episodic_return=[350.]
SPS: 173
SPS: 173
global_step=780751, episodic_return=[500.]
SPS: 173
global_step=780877, episodic_return=[600.]
SPS: 173
global_step=780977, episodic_return=[400.]
SPS: 173
SPS: 173
SPS: 173
global_step=781235, episodic_return=[950.]
SPS: 173
SPS: 173
global_step=781429, episodic_return=[350.]
SPS: 173
global_step=781596, episodic_return=[400.]
SPS: 173
SPS: 173
global_step=781738, episodic_return=[300.]
SPS: 173
SPS: 173
global_step=781927, episodic_return=[600.]
SPS: 173
SPS: 173
SPS: 173
global_step=782228, episodic_return=[900.]
SPS: 173
SPS: 173
global_step=782460, episodic_return=[1000.]
SPS: 173
global_step=782521, episodic_return=[150.]
SPS: 173
global_step=782623, episodic_return=[250.]
SPS: 173
global_step=782794, episodic_return=[450.]
SPS: 173
SPS: 173
global_step=782990, episodic_return=[650.]
SPS: 173
global_step=783098, episodic_return=[350.]
SPS: 173
SPS: 173
global_step=783231, episodic_return=[350.]
SPS: 173
SPS: 173
global_step=783488, episodic_return=[950.]
SPS: 173
SPS: 173
global_step=783602, episodic_return=[250.]
global_step=783678, episodic_return=[250.]
SPS: 173
SPS: 173
SPS: 173
SPS: 173
global_step=784030, episodic_return=[1150.]
SPS: 173
global_step=784195, episodic_return=[550.]
SPS: 173
SPS: 173
SPS: 173
SPS: 173
SPS: 173
global_step=784650, episodic_return=[1450.]
SPS: 173
global_step=784731, episodic_return=[250.]
SPS: 173
global_step=784831, episodic_return=[200.]
SPS: 173
global_step=784923, episodic_return=[250.]
SPS: 173
global_step=785042, episodic_return=[700.]
SPS: 173
global_step=785144, episodic_return=[400.]
SPS: 173
global_step=785225, episodic_return=[250.]
SPS: 173
global_step=785375, episodic_return=[500.]
SPS: 173
SPS: 173
SPS: 173
global_step=785673, episodic_return=[1150.]
SPS: 173
SPS: 173
global_step=785824, episodic_return=[800.]
SPS: 173
global_step=785941, episodic_return=[350.]
SPS: 173
global_step=786087, episodic_return=[600.]
SPS: 173
SPS: 173
global_step=786221, episodic_return=[400.]
SPS: 173
SPS: 173
global_step=786408, episodic_return=[350.]
global_step=786497, episodic_return=[150.]
SPS: 173
global_step=786576, episodic_return=[250.]
SPS: 173
global_step=786674, episodic_return=[150.]
SPS: 173
SPS: 173
SPS: 173
global_step=786983, episodic_return=[1100.]
SPS: 173
SPS: 173
global_step=787148, episodic_return=[800.]
SPS: 173
global_step=787232, episodic_return=[250.]
SPS: 173
SPS: 173
global_step=787498, episodic_return=[1000.]
SPS: 173
global_step=787595, episodic_return=[350.]
SPS: 173
SPS: 173
SPS: 172
SPS: 172
global_step=787931, episodic_return=[1050.]
SPS: 172
global_step=788043, episodic_return=[450.]
SPS: 172
SPS: 172
global_step=788231, episodic_return=[750.]
SPS: 172
global_step=788332, episodic_return=[300.]
global_step=788376, episodic_return=[50.]
SPS: 172
SPS: 172
global_step=788572, episodic_return=[700.]
SPS: 172
SPS: 172
global_step=788722, episodic_return=[450.]
SPS: 172
global_step=788840, episodic_return=[400.]
SPS: 172
SPS: 172
global_step=789083, episodic_return=[450.]
SPS: 172
SPS: 172
global_step=789221, episodic_return=[500.]
SPS: 172
global_step=789377, episodic_return=[750.]
SPS: 172
SPS: 172
global_step=789524, episodic_return=[600.]
SPS: 172
global_step=789663, episodic_return=[450.]
SPS: 172
global_step=789763, episodic_return=[350.]
SPS: 172
SPS: 172
global_step=789905, episodic_return=[600.]
SPS: 172
global_step=790017, episodic_return=[600.]
SPS: 172
global_step=790180, episodic_return=[300.]
SPS: 172
SPS: 172
global_step=790365, episodic_return=[500.]
SPS: 172
SPS: 172
global_step=790576, episodic_return=[700.]
SPS: 172
SPS: 172
SPS: 172
global_step=790818, episodic_return=[750.]
SPS: 172
SPS: 172
global_step=791033, episodic_return=[700.]
SPS: 172
global_step=791153, episodic_return=[350.]
SPS: 172
global_step=791247, episodic_return=[250.]
SPS: 172
SPS: 172
global_step=791439, episodic_return=[600.]
SPS: 172
global_step=791501, episodic_return=[400.]
SPS: 172
global_step=791601, episodic_return=[350.]
global_step=791692, episodic_return=[350.]
SPS: 172
SPS: 172
global_step=791853, episodic_return=[500.]
SPS: 172
SPS: 172
global_step=792012, episodic_return=[400.]
SPS: 172
global_step=792162, episodic_return=[650.]
SPS: 172
global_step=792266, episodic_return=[300.]
SPS: 172
global_step=792387, episodic_return=[600.]
SPS: 172
SPS: 172
global_step=792544, episodic_return=[550.]
SPS: 172
SPS: 172
global_step=792799, episodic_return=[750.]
SPS: 172
SPS: 172
global_step=792949, episodic_return=[450.]
SPS: 172
SPS: 172
global_step=793124, episodic_return=[550.]
SPS: 172
SPS: 172
global_step=793311, episodic_return=[800.]
SPS: 172
global_step=793418, episodic_return=[450.]
SPS: 172
global_step=793564, episodic_return=[500.]
SPS: 172
SPS: 172
global_step=793731, episodic_return=[850.]
SPS: 172
global_step=793871, episodic_return=[450.]
SPS: 172
global_step=793999, episodic_return=[300.]
SPS: 172
SPS: 172
global_step=794129, episodic_return=[350.]
SPS: 172
global_step=794252, episodic_return=[300.]
SPS: 172
SPS: 172
global_step=794451, episodic_return=[450.]
SPS: 172
global_step=794550, episodic_return=[250.]
SPS: 172
SPS: 172
global_step=794710, episodic_return=[550.]
SPS: 172
SPS: 172
global_step=794950, episodic_return=[700.]
SPS: 172
global_step=795047, episodic_return=[350.]
SPS: 172
SPS: 172
global_step=795218, episodic_return=[600.]
SPS: 172
global_step=795331, episodic_return=[300.]
SPS: 172
SPS: 172
global_step=795550, episodic_return=[800.]
SPS: 172
global_step=795667, episodic_return=[300.]
SPS: 172
SPS: 172
global_step=795839, episodic_return=[750.]
SPS: 172
SPS: 172
SPS: 171
global_step=796165, episodic_return=[1000.]
SPS: 171
global_step=796292, episodic_return=[500.]
SPS: 171
SPS: 171
global_step=796475, episodic_return=[600.]
SPS: 171
SPS: 171
SPS: 171
global_step=796750, episodic_return=[900.]
SPS: 171
global_step=796805, episodic_return=[250.]
SPS: 171
global_step=796970, episodic_return=[550.]
SPS: 171
global_step=797018, episodic_return=[150.]
SPS: 171
SPS: 171
global_step=797233, episodic_return=[700.]
SPS: 171
global_step=797340, episodic_return=[500.]
SPS: 171
SPS: 171
global_step=797542, episodic_return=[900.]
SPS: 171
SPS: 171
global_step=797754, episodic_return=[650.]
SPS: 171
SPS: 171
global_step=797984, episodic_return=[700.]
SPS: 171
SPS: 171
SPS: 171
global_step=798215, episodic_return=[650.]
SPS: 171
global_step=798326, episodic_return=[450.]
SPS: 171
global_step=798480, episodic_return=[650.]
SPS: 171
global_step=798566, episodic_return=[450.]
SPS: 171
SPS: 171
SPS: 171
global_step=798896, episodic_return=[1100.]
SPS: 171
SPS: 171
SPS: 171
global_step=799132, episodic_return=[600.]
SPS: 171
SPS: 171
global_step=799359, episodic_return=[950.]
SPS: 171
SPS: 171
SPS: 171
global_step=799640, episodic_return=[1100.]
SPS: 171
global_step=799755, episodic_return=[500.]
SPS: 171
SPS: 171
global_step=799924, episodic_return=[550.]
global_step=799997, episodic_return=[350.]
SPS: 171
SPS: 171
global_step=800192, episodic_return=[700.]
SPS: 171
SPS: 171
global_step=800353, episodic_return=[600.]
SPS: 171
SPS: 171
global_step=800590, episodic_return=[900.]
SPS: 171
SPS: 171
global_step=800712, episodic_return=[300.]
SPS: 171
SPS: 171
global_step=800929, episodic_return=[800.]
SPS: 171
SPS: 171
global_step=801177, episodic_return=[1000.]
SPS: 171
SPS: 171
global_step=801380, episodic_return=[750.]
SPS: 171
SPS: 171
global_step=801547, episodic_return=[400.]
SPS: 171
global_step=801609, episodic_return=[150.]
SPS: 171
SPS: 171
global_step=801847, episodic_return=[900.]
SPS: 171
global_step=801917, episodic_return=[100.]
SPS: 171
global_step=802088, episodic_return=[600.]
SPS: 171
SPS: 171
SPS: 171
global_step=802309, episodic_return=[750.]
SPS: 171
SPS: 171
global_step=802534, episodic_return=[750.]
SPS: 171
SPS: 171
global_step=802738, episodic_return=[550.]
SPS: 171
SPS: 171
global_step=802918, episodic_return=[550.]
SPS: 171
global_step=803017, episodic_return=[250.]
SPS: 171
global_step=803180, episodic_return=[450.]
SPS: 171
SPS: 171
global_step=803304, episodic_return=[400.]
SPS: 171
global_step=803432, episodic_return=[350.]
SPS: 171
global_step=803534, episodic_return=[300.]
SPS: 171
SPS: 171
global_step=803745, episodic_return=[700.]
SPS: 171
global_step=803842, episodic_return=[250.]
SPS: 171
global_step=803935, episodic_return=[250.]
SPS: 171
SPS: 170
global_step=804190, episodic_return=[1050.]
SPS: 170
SPS: 170
global_step=804301, episodic_return=[400.]
SPS: 170
global_step=804416, episodic_return=[450.]
SPS: 170
SPS: 170
SPS: 170
global_step=804758, episodic_return=[1400.]
SPS: 170
SPS: 170
global_step=804909, episodic_return=[400.]
global_step=804978, episodic_return=[150.]
SPS: 170
global_step=805070, episodic_return=[150.]
SPS: 170
SPS: 170
global_step=805288, episodic_return=[600.]
SPS: 170
global_step=805394, episodic_return=[250.]
SPS: 170
SPS: 170
SPS: 170
global_step=805625, episodic_return=[950.]
SPS: 170
SPS: 170
global_step=805810, episodic_return=[900.]
SPS: 170
global_step=805964, episodic_return=[450.]
SPS: 170
SPS: 170
SPS: 170
global_step=806275, episodic_return=[650.]
SPS: 170
global_step=806372, episodic_return=[150.]
SPS: 170
SPS: 170
global_step=806557, episodic_return=[450.]
SPS: 170
SPS: 170
global_step=806776, episodic_return=[700.]
SPS: 170
global_step=806855, episodic_return=[150.]
SPS: 170
SPS: 170
global_step=807064, episodic_return=[550.]
SPS: 170
SPS: 170
global_step=807261, episodic_return=[900.]
SPS: 170
global_step=807396, episodic_return=[450.]
SPS: 170
SPS: 170
global_step=807568, episodic_return=[600.]
SPS: 170
global_step=807686, episodic_return=[300.]
SPS: 170
SPS: 170
global_step=807835, episodic_return=[700.]
SPS: 170
SPS: 170
global_step=808036, episodic_return=[600.]
SPS: 170
global_step=808146, episodic_return=[250.]
SPS: 170
SPS: 170
global_step=808379, episodic_return=[800.]
SPS: 170
SPS: 170
global_step=808578, episodic_return=[600.]
SPS: 170
SPS: 170
global_step=808753, episodic_return=[550.]
SPS: 170
global_step=808855, episodic_return=[400.]
SPS: 170
SPS: 170
SPS: 170
global_step=809104, episodic_return=[900.]
SPS: 170
global_step=809228, episodic_return=[350.]
SPS: 170
global_step=809363, episodic_return=[250.]
SPS: 170
SPS: 170
SPS: 170
global_step=809651, episodic_return=[850.]
SPS: 170
global_step=809743, episodic_return=[300.]
SPS: 170
SPS: 170
global_step=809906, episodic_return=[550.]
SPS: 170
global_step=810042, episodic_return=[300.]
SPS: 170
SPS: 170
global_step=810236, episodic_return=[550.]
SPS: 170
global_step=810377, episodic_return=[550.]
SPS: 170
global_step=810483, episodic_return=[350.]
SPS: 170
SPS: 170
SPS: 170
global_step=810785, episodic_return=[1100.]
SPS: 170
SPS: 170
global_step=810931, episodic_return=[450.]
SPS: 170
SPS: 170
SPS: 170
global_step=811286, episodic_return=[1150.]
SPS: 170
SPS: 170
global_step=811462, episodic_return=[650.]
SPS: 170
SPS: 170
global_step=811611, episodic_return=[450.]
SPS: 169
global_step=811703, episodic_return=[300.]
SPS: 169
SPS: 169
global_step=811954, episodic_return=[650.]
SPS: 169
global_step=812081, episodic_return=[300.]
SPS: 169
SPS: 169
SPS: 169
global_step=812398, episodic_return=[850.]
SPS: 169
SPS: 169
SPS: 169
global_step=812615, episodic_return=[900.]
SPS: 169
global_step=812757, episodic_return=[250.]
SPS: 169
SPS: 169
global_step=812974, episodic_return=[850.]
SPS: 169
SPS: 169
global_step=813138, episodic_return=[550.]
SPS: 169
global_step=813277, episodic_return=[300.]
SPS: 169
SPS: 169
SPS: 169
global_step=813541, episodic_return=[850.]
SPS: 169
SPS: 169
global_step=813720, episodic_return=[500.]
SPS: 169
SPS: 169
global_step=813922, episodic_return=[650.]
SPS: 169
global_step=814001, episodic_return=[200.]
global_step=814095, episodic_return=[300.]
SPS: 169
SPS: 169
global_step=814276, episodic_return=[600.]
SPS: 169
global_step=814341, episodic_return=[450.]
SPS: 169
global_step=814477, episodic_return=[400.]
SPS: 169
SPS: 169
global_step=814680, episodic_return=[800.]
SPS: 169
SPS: 169
global_step=814838, episodic_return=[550.]
SPS: 169
SPS: 169
global_step=815033, episodic_return=[300.]
SPS: 169
global_step=815149, episodic_return=[300.]
SPS: 169
global_step=815204, episodic_return=[100.]
global_step=815270, episodic_return=[150.]
SPS: 169
SPS: 169
global_step=815432, episodic_return=[550.]
SPS: 169
SPS: 169
global_step=815694, episodic_return=[850.]
SPS: 169
SPS: 169
SPS: 169
global_step=815935, episodic_return=[950.]
SPS: 169
global_step=816079, episodic_return=[300.]
SPS: 169
SPS: 169
SPS: 169
global_step=816382, episodic_return=[750.]
SPS: 169
SPS: 169
global_step=816550, episodic_return=[450.]
SPS: 169
global_step=816685, episodic_return=[450.]
SPS: 169
SPS: 169
global_step=816829, episodic_return=[500.]
SPS: 169
SPS: 169
global_step=817010, episodic_return=[700.]
SPS: 169
global_step=817163, episodic_return=[750.]
SPS: 169
global_step=817278, episodic_return=[400.]
SPS: 169
SPS: 169
global_step=817493, episodic_return=[450.]
SPS: 169
SPS: 169
SPS: 169
SPS: 169
global_step=817816, episodic_return=[900.]
SPS: 169
SPS: 169
global_step=818065, episodic_return=[700.]
SPS: 169
SPS: 169
global_step=818265, episodic_return=[700.]
SPS: 169
SPS: 169
global_step=818409, episodic_return=[300.]
SPS: 169
SPS: 169
global_step=818647, episodic_return=[1100.]
SPS: 169
global_step=818769, episodic_return=[400.]
SPS: 169
global_step=818874, episodic_return=[350.]
SPS: 169
global_step=818943, episodic_return=[350.]
SPS: 169
SPS: 169
global_step=819150, episodic_return=[750.]
SPS: 169
SPS: 169
global_step=819386, episodic_return=[850.]
SPS: 169
SPS: 169
global_step=819559, episodic_return=[500.]
SPS: 169
SPS: 169
SPS: 168
global_step=819834, episodic_return=[950.]
SPS: 168
global_step=819941, episodic_return=[450.]
SPS: 168
SPS: 168
global_step=820175, episodic_return=[950.]
SPS: 168
SPS: 168
global_step=820356, episodic_return=[500.]
SPS: 168
SPS: 168
global_step=820507, episodic_return=[700.]
SPS: 168
SPS: 168
global_step=820751, episodic_return=[750.]
SPS: 168
SPS: 168
SPS: 168
global_step=821057, episodic_return=[1000.]
SPS: 168
global_step=821133, episodic_return=[300.]
SPS: 168
SPS: 168
global_step=821333, episodic_return=[750.]
SPS: 168
global_step=821482, episodic_return=[500.]
SPS: 168
SPS: 168
SPS: 168
global_step=821743, episodic_return=[1250.]
SPS: 168
SPS: 168
global_step=821946, episodic_return=[350.]
SPS: 168
SPS: 168
global_step=822196, episodic_return=[850.]
SPS: 168
SPS: 168
global_step=822367, episodic_return=[700.]
SPS: 168
SPS: 168
global_step=822535, episodic_return=[350.]
SPS: 168
SPS: 168
global_step=822761, episodic_return=[1100.]
SPS: 168
global_step=822900, episodic_return=[400.]
SPS: 168
SPS: 168
global_step=823013, episodic_return=[100.]
SPS: 168
SPS: 168
global_step=823256, episodic_return=[650.]
SPS: 168
SPS: 168
SPS: 168
global_step=823512, episodic_return=[700.]
global_step=823595, episodic_return=[300.]
SPS: 168
global_step=823694, episodic_return=[200.]
SPS: 168
SPS: 168
SPS: 168
SPS: 168
global_step=824048, episodic_return=[1200.]
global_step=824090, episodic_return=[100.]
SPS: 168
global_step=824182, episodic_return=[100.]
SPS: 168
SPS: 168
SPS: 168
global_step=824464, episodic_return=[1000.]
SPS: 168
SPS: 168
global_step=824632, episodic_return=[550.]
SPS: 168
SPS: 168
global_step=824811, episodic_return=[600.]
SPS: 168
SPS: 168
global_step=825032, episodic_return=[600.]
SPS: 168
global_step=825176, episodic_return=[250.]
SPS: 168
global_step=825272, episodic_return=[250.]
SPS: 168
SPS: 168
global_step=825469, episodic_return=[350.]
SPS: 168
global_step=825561, episodic_return=[300.]
SPS: 168
global_step=825692, episodic_return=[400.]
SPS: 168
global_step=825797, episodic_return=[450.]
SPS: 168
SPS: 168
SPS: 168
global_step=826013, episodic_return=[600.]
SPS: 168
global_step=826151, episodic_return=[350.]
SPS: 168
SPS: 168
global_step=826318, episodic_return=[350.]
SPS: 168
global_step=826481, episodic_return=[600.]
SPS: 168
SPS: 168
global_step=826665, episodic_return=[450.]
SPS: 168
SPS: 168
global_step=826834, episodic_return=[450.]
SPS: 168
SPS: 168
global_step=827017, episodic_return=[650.]
SPS: 168
global_step=827128, episodic_return=[450.]
SPS: 168
SPS: 168
global_step=827394, episodic_return=[1200.]
SPS: 168
SPS: 168
SPS: 168
global_step=827642, episodic_return=[800.]
SPS: 168
SPS: 168
global_step=827886, episodic_return=[650.]
SPS: 168
SPS: 168
SPS: 168
global_step=828113, episodic_return=[550.]
SPS: 168
global_step=828295, episodic_return=[500.]
SPS: 168
SPS: 168
global_step=828425, episodic_return=[400.]
SPS: 168
global_step=828532, episodic_return=[350.]
SPS: 168
SPS: 168
global_step=828750, episodic_return=[800.]
SPS: 168
SPS: 168
SPS: 167
global_step=829032, episodic_return=[1050.]
SPS: 167
SPS: 167
global_step=829215, episodic_return=[400.]
SPS: 167
global_step=829358, episodic_return=[450.]
SPS: 167
global_step=829417, episodic_return=[100.]
SPS: 167
SPS: 167
global_step=829640, episodic_return=[450.]
SPS: 167
SPS: 167
global_step=829886, episodic_return=[650.]
SPS: 167
SPS: 167
SPS: 167
global_step=830151, episodic_return=[800.]
SPS: 167
SPS: 167
global_step=830358, episodic_return=[600.]
SPS: 167
SPS: 167
SPS: 167
global_step=830613, episodic_return=[900.]
SPS: 167
SPS: 167
global_step=830855, episodic_return=[800.]
SPS: 167
global_step=830999, episodic_return=[200.]
SPS: 167
SPS: 167
SPS: 167
global_step=831236, episodic_return=[750.]
SPS: 167
global_step=831379, episodic_return=[400.]
SPS: 167
SPS: 167
global_step=831561, episodic_return=[450.]
SPS: 167
SPS: 167
SPS: 167
global_step=831874, episodic_return=[900.]
SPS: 167
SPS: 167
global_step=832023, episodic_return=[400.]
SPS: 167
SPS: 167
global_step=832257, episodic_return=[950.]
SPS: 167
SPS: 167
global_step=832434, episodic_return=[300.]
SPS: 167
SPS: 167
global_step=832609, episodic_return=[700.]
SPS: 167
SPS: 167
SPS: 167
global_step=832908, episodic_return=[1050.]
SPS: 167
SPS: 167
global_step=833173, episodic_return=[800.]
SPS: 167
SPS: 167
global_step=833324, episodic_return=[450.]
global_step=833379, episodic_return=[200.]
SPS: 167
SPS: 167
global_step=833544, episodic_return=[450.]
SPS: 167
global_step=833633, episodic_return=[250.]
SPS: 167
SPS: 167
SPS: 167
SPS: 167
SPS: 167
global_step=834130, episodic_return=[1550.]
SPS: 167
SPS: 167
SPS: 167
global_step=834427, episodic_return=[750.]
SPS: 167
SPS: 167
global_step=834622, episodic_return=[750.]
SPS: 167
global_step=834725, episodic_return=[200.]
SPS: 167
SPS: 167
global_step=834922, episodic_return=[600.]
SPS: 167
global_step=835075, episodic_return=[450.]
SPS: 167
SPS: 167
global_step=835262, episodic_return=[500.]
SPS: 167
SPS: 167
global_step=835444, episodic_return=[450.]
SPS: 167
SPS: 167
global_step=835675, episodic_return=[650.]
SPS: 167
SPS: 167
global_step=835811, episodic_return=[250.]
global_step=835900, episodic_return=[450.]
SPS: 167
SPS: 167
global_step=836049, episodic_return=[550.]
SPS: 167
SPS: 167
SPS: 167
SPS: 167
global_step=836426, episodic_return=[1000.]
SPS: 167
SPS: 167
global_step=836681, episodic_return=[1050.]
SPS: 167
SPS: 167
global_step=836875, episodic_return=[500.]
SPS: 167
SPS: 167
